Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
QaR4Zga9,BRAZIL,2022,Serie D 2022,BRAZIL 4,21/08/2022,16:00,Play Offs,ASA,Pouso Alegre,0,2,[],"[47, 70]",Betano.br,3.2,1.8,4.2,Betfair,2.3,2.7,3.2,Betano.br,1.7,2.05,Betano.br,3.9,1.21,Betano.br,8.5,1.04,Betfair,1.11,5.5,Betfair,1.6,2.2,Betfair,2.88,1.36,Betfair,6.5,1.08,Betano.br,8.75,1.04,Betfair,2.25,1.57,Betfair,1.3,1.4,1.53,Betfair,5.0,Betfair,6.5,Betfair,13.0,Betfair,36.0,Betfair,5.0,Betfair,5.5,Betfair,11.0,Betfair,34.0,Betfair,9.5,Betfair,9.0,Betfair,17.0,Betfair,67.0,Betfair,21.0,Betfair,21.0,Betfair,51.0,Betfair,81.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,26.0,11.5,1.04,Betano.br,13.5,6.7,1.15,Betano.br,5.5,3.75,1.57,Betano.br,1.35,4.3,8.5,Betano.br,1.08,8.5,22.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cB3yGUd,BRAZIL,2022,Serie D 2022,BRAZIL 4,21/08/2022,15:30,Play Offs,Tocantinopolis,Sao Bernardo,0,3,[],"[41, 51, 90]",Betano.br,3.6,1.87,3.4,Betfair,2.8,2.8,2.5,Betano.br,1.6,2.22,Betano.br,3.5,1.26,Betano.br,7.7,1.05,Betfair,1.08,6.5,Betfair,1.5,2.4,Betfair,2.75,1.4,Betfair,5.5,1.11,Betfair,11.0,1.01,Betfair,2.1,1.65,Betfair,1.44,1.36,1.36,Betfair,6.0,Betfair,5.5,Betfair,10.0,Betfair,26.0,Betfair,6.0,Betfair,5.0,Betfair,9.0,Betfair,21.0,Betfair,12.0,Betfair,9.5,Betfair,15.0,Betfair,41.0,Betfair,31.0,Betfair,26.0,Betfair,46.0,Betfair,81.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,Betano.br,16.5,7.7,1.11,Betano.br,6.8,4.25,1.42,Betano.br,1.5,3.9,5.9,Betano.br,1.14,7.0,14.5,Betano.br,1.03,12.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QqwsKEaM,BRAZIL,2022,Serie D 2022,BRAZIL 4,20/08/2022,15:00,Play Offs,SER Caxias,America RN,1,0,[20],[],Betano.br,2.62,1.9,4.9,Betfair,1.95,2.8,4.0,Betano.br,1.6,2.18,Betano.br,3.7,1.24,Betano.br,8.0,1.05,Betfair,1.08,6.5,Betfair,1.57,2.25,Betfair,2.88,1.36,Betfair,5.5,1.11,Betfair,11.0,1.01,Betfair,2.25,1.57,Betfair,1.2,1.36,1.73,Betfair,5.5,Betfair,7.5,Betfair,15.0,Betfair,67.0,Betfair,4.5,Betfair,5.5,Betfair,13.0,Betfair,41.0,Betfair,7.5,Betfair,8.5,Betfair,17.0,Betfair,67.0,Betfair,17.0,Betfair,17.0,Betfair,36.0,Betfair,81.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,19.0,9.5,1.07,Betano.br,8.75,5.4,1.27,Betano.br,3.8,3.45,1.87,Betano.br,1.24,5.1,11.25,Betano.br,1.05,9.75,27.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
viJHDCxj,BRAZIL,2022,Serie D 2022,BRAZIL 4,20/08/2022,15:00,Play Offs,Portuguesa RJ,Amazonas,1,1,[58],[19],Betano.br,2.67,1.93,4.55,Betfair,2.0,2.9,3.4,Betano.br,1.53,2.32,Betano.br,3.25,1.29,Betano.br,7.2,1.06,Betfair,1.06,7.5,Betfair,1.4,2.75,Betfair,2.4,1.5,Betfair,4.8,1.14,Betfair,9.0,1.03,Betfair,1.95,1.73,Betfair,1.25,1.33,1.67,Betfair,6.5,Betfair,8.0,Betfair,15.0,Betfair,51.0,Betfair,5.5,Betfair,5.5,Betfair,11.0,Betfair,36.0,Betfair,8.5,Betfair,7.5,Betfair,13.0,Betfair,46.0,Betfair,17.0,Betfair,15.0,Betfair,29.0,Betfair,76.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,19.0,9.75,1.07,Betano.br,9.0,5.7,1.24,Betano.br,4.0,3.65,1.78,Betano.br,1.28,4.85,9.75,Betano.br,1.06,9.25,23.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
trOvKlwA,BRAZIL,2022,Serie D 2022,BRAZIL 4,14/08/2022,16:00,Play Offs,Amazonas,Lagarto,2,1,"[22, 79]",[45],Betano.br,2.77,1.91,4.4,Betfair,1.95,2.88,3.5,Betano.br,1.55,2.3,Betano.br,3.3,1.28,Betano.br,7.3,1.06,Betfair,1.06,7.5,Betfair,1.4,2.75,Betfair,2.25,1.57,Betfair,4.8,1.14,Betfair,9.0,1.03,Betfair,1.95,1.73,Betfair,1.22,1.33,1.67,Betfair,6.5,Betfair,8.0,Betfair,15.0,Betfair,56.0,Betfair,5.5,Betfair,5.5,Betfair,11.0,Betfair,36.0,Betfair,8.5,Betfair,7.5,Betfair,13.0,Betfair,51.0,Betfair,17.0,Betfair,15.0,Betfair,26.0,Betfair,76.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,20.0,10.0,1.06,Betano.br,9.75,5.9,1.22,Betano.br,4.25,3.6,1.72,Betano.br,1.29,4.85,9.25,Betano.br,1.07,9.25,22.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6P7JC6Vq,BRAZIL,2022,Serie D 2022,BRAZIL 4,14/08/2022,16:00,Play Offs,ASA,Rio Branco,0,0,[],[],Betano.br,2.22,2.07,5.6,Betfair,1.5,3.5,5.0,Betano.br,1.47,2.5,Betano.br,3.15,1.31,Betano.br,6.9,1.07,Betfair,1.05,8.0,Betfair,1.33,3.0,Betfair,2.1,1.65,Betfair,4.0,1.2,Betfair,8.0,1.05,Betfair,2.0,1.7,Betfair,1.13,1.25,2.38,Betfair,8.0,Betfair,12.0,Betfair,26.0,Betfair,81.0,Betfair,5.0,Betfair,6.5,Betfair,15.0,Betfair,61.0,Betfair,6.0,Betfair,7.0,Betfair,15.0,Betfair,67.0,Betfair,11.0,Betfair,12.0,Betfair,23.0,Betfair,76.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,12.5,7.5,1.14,Betano.br,5.7,4.6,1.44,Betano.br,2.8,3.4,2.27,Betano.br,1.17,6.1,13.5,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OQuVU5iS,BRAZIL,2022,Serie D 2022,BRAZIL 4,14/08/2022,15:00,Play Offs,Nova Venecia,Portuguesa RJ,2,2,"[32, 54]","[42, 59]",Betano.br,2.87,1.88,4.35,Betfair,2.1,2.7,3.3,Betano.br,1.6,2.22,Betano.br,3.5,1.26,Betano.br,7.7,1.05,Betfair,1.07,7.0,Betfair,1.5,2.4,Betfair,2.6,1.44,Betfair,5.5,1.11,Betfair,11.0,1.01,Betfair,2.05,1.67,Betfair,1.25,1.36,1.62,Betfair,6.0,Betfair,7.0,Betfair,13.0,Betfair,51.0,Betfair,5.5,Betfair,5.5,Betfair,11.0,Betfair,34.0,Betfair,9.0,Betfair,8.0,Betfair,15.0,Betfair,51.0,Betfair,19.0,Betfair,19.0,Betfair,36.0,Betfair,81.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,22.0,10.25,1.06,Betano.br,10.5,6.0,1.21,Betano.br,4.45,3.6,1.7,Betano.br,1.3,4.75,9.25,Betano.br,1.07,9.0,23.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YLrFl8dh,BRAZIL,2022,Serie D 2022,BRAZIL 4,14/08/2022,16:00,Play Offs,Tocantinopolis,Santa Cruz,1,0,[88],[],Betano.br,3.5,1.88,3.4,Betfair,2.5,2.8,2.63,Betano.br,1.55,2.3,Betano.br,3.35,1.28,Betano.br,7.3,1.06,Betfair,1.06,7.5,Betfair,1.4,2.75,Betfair,2.25,1.57,Betfair,4.5,1.17,Betfair,9.0,1.03,Betfair,1.83,1.83,Betfair,1.4,1.36,1.44,Betfair,7.0,Betfair,6.5,Betfair,12.0,Betfair,29.0,Betfair,6.5,Betfair,5.5,Betfair,9.0,Betfair,21.0,Betfair,11.0,Betfair,8.5,Betfair,13.0,Betfair,34.0,Betfair,23.0,Betfair,21.0,Betfair,31.0,Betfair,67.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,28.0,12.0,1.03,Betano.br,15.5,7.3,1.13,Betano.br,6.3,4.0,1.47,Betano.br,1.45,4.15,6.1,Betano.br,1.13,7.4,14.5,Betano.br,1.03,12.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SvdSAp0d,BRAZIL,2022,Serie D 2022,BRAZIL 4,13/08/2022,17:00,Play Offs,Pouso Alegre,Parana,1,0,[40],[],Betano.br,3.0,1.8,4.55,Betfair,2.0,2.63,3.9,Betano.br,1.65,2.12,Betano.br,3.65,1.24,Betano.br,8.0,1.05,Betfair,1.08,6.5,Betfair,1.57,2.25,Betfair,2.88,1.36,Betfair,6.5,1.08,Betano.br,8.0,1.05,Betfair,2.2,1.57,Betfair,1.2,1.4,1.67,Betfair,5.5,Betfair,7.0,Betfair,15.0,Betfair,61.0,Betfair,5.0,Betfair,5.5,Betfair,12.0,Betfair,46.0,Betfair,8.0,Betfair,8.0,Betfair,17.0,Betfair,67.0,Betfair,17.0,Betfair,19.0,Betfair,41.0,Betfair,81.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,24.0,10.75,1.05,Betano.br,11.75,6.1,1.19,Betano.br,4.7,3.5,1.7,Betano.br,1.26,5.0,10.5,Betano.br,1.06,9.75,24.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
xAHmIS7M,BRAZIL,2022,Serie D 2022,BRAZIL 4,13/08/2022,19:00,Play Offs,Moto Club,America RN,0,1,[],[31],Betano.br,3.25,1.95,3.45,Betfair,2.15,3.0,3.0,Betano.br,1.52,2.37,Betano.br,3.15,1.31,Betano.br,7.0,1.07,Betfair,1.05,8.0,Betfair,1.36,2.88,Betfair,2.2,1.6,Betfair,4.0,1.2,Betfair,8.0,1.05,Betfair,1.83,1.83,Betfair,1.33,1.33,1.57,Betfair,7.5,Betfair,7.5,Betfair,13.0,Betfair,36.0,Betfair,6.0,Betfair,5.5,Betfair,9.5,Betfair,23.0,Betfair,9.5,Betfair,7.5,Betfair,12.0,Betfair,34.0,Betfair,21.0,Betfair,17.0,Betfair,29.0,Betfair,76.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,25.0,11.5,1.04,Betano.br,13.0,6.9,1.15,Betano.br,5.5,4.0,1.52,Betano.br,1.44,4.25,6.3,Betano.br,1.12,7.5,15.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
folEYmh3,BRAZIL,2022,Serie D 2022,BRAZIL 4,13/08/2022,16:00,Play Offs,Sao Bernardo,Bahia de Feira,1,1,[57],[90],Betano.br,2.5,1.88,5.6,Betfair,1.73,3.0,5.0,Betano.br,1.62,2.15,Betano.br,3.75,1.23,Betano.br,8.25,1.04,Betfair,1.08,6.5,Betfair,1.6,2.2,Betfair,2.88,1.36,Betfair,6.5,1.08,Betano.br,8.5,1.04,Betfair,2.55,1.45,Betfair,1.14,1.33,2.0,Betfair,5.5,Betfair,9.0,Betfair,23.0,Betfair,81.0,Betfair,4.33,Betfair,6.0,Betfair,15.0,Betfair,67.0,Betfair,6.5,Betfair,8.0,Betfair,21.0,Betfair,76.0,Betfair,13.0,Betfair,17.0,Betfair,46.0,Betfair,101.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,17.5,8.75,1.09,Betano.br,7.8,4.85,1.32,Betano.br,3.35,3.2,2.1,Betano.br,1.16,6.1,15.0,Betano.br,1.03,11.25,32.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jDsNWRMF,BRAZIL,2022,Serie D 2022,BRAZIL 4,13/08/2022,15:00,Play Offs,SER Caxias,Real Noroeste,0,0,[],[],Betano.br,2.32,1.93,6.2,Betfair,1.6,3.3,5.5,Betano.br,1.57,2.27,Betano.br,3.35,1.28,Betano.br,7.4,1.06,Betfair,1.07,7.0,Betfair,1.45,2.55,Betfair,2.55,1.45,Betfair,5.5,1.11,Betfair,11.0,1.01,Betfair,2.25,1.57,Betfair,1.13,1.29,2.1,Betfair,6.5,Betfair,10.0,Betfair,26.0,Betfair,81.0,Betfair,4.5,Betfair,6.0,Betfair,15.0,Betfair,67.0,Betfair,6.0,Betfair,7.5,Betfair,17.0,Betfair,76.0,Betfair,12.0,Betfair,13.0,Betfair,34.0,Betfair,101.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,14.5,8.0,1.12,Betano.br,6.6,4.75,1.37,Betano.br,3.05,3.3,2.18,Betano.br,1.15,6.2,16.5,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bJIqJ8hG,BRAZIL,2022,Serie D 2022,BRAZIL 4,07/08/2022,16:00,Play Offs,America RN,Moto Club,2,1,"[35, 50]",[75],Betano.br,2.25,2.05,5.4,Betfair,1.6,3.4,5.0,Betano.br,1.45,2.37,,0.0,0.0,,0.0,0.0,Betfair,1.05,8.0,Betfair,1.33,3.0,Betfair,2.1,1.65,Betfair,4.0,1.2,Betfair,8.0,1.05,Betfair,1.95,1.75,Betfair,1.13,1.25,2.2,Betfair,8.0,Betfair,11.0,Betfair,23.0,Betfair,76.0,Betfair,5.0,Betfair,6.5,Betfair,13.0,Betfair,51.0,Betfair,6.5,Betfair,6.5,Betfair,15.0,Betfair,61.0,Betfair,12.0,Betfair,12.0,Betfair,23.0,Betfair,76.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,2.82,3.35,2.18,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WWGiHnNS,BRAZIL,2022,Serie D 2022,BRAZIL 4,07/08/2022,19:00,Play Offs,Rio Branco,ASA,0,0,[],[],Betano.br,3.1,1.9,3.75,Betfair,2.45,2.88,2.75,Betano.br,1.52,2.22,,0.0,0.0,,0.0,0.0,Betfair,1.06,7.5,Betfair,1.4,2.75,Betfair,2.4,1.5,Betfair,4.8,1.14,Betfair,9.0,1.03,Betfair,1.95,1.75,Betfair,1.4,1.36,1.44,Betfair,6.5,Betfair,6.5,Betfair,12.0,Betfair,31.0,Betfair,6.0,Betfair,5.5,Betfair,9.0,Betfair,23.0,Betfair,10.0,Betfair,8.5,Betfair,13.0,Betfair,36.0,Betfair,23.0,Betfair,19.0,Betfair,31.0,Betfair,76.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,5.0,3.75,1.55,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
llcOBQpj,BRAZIL,2022,Serie D 2022,BRAZIL 4,07/08/2022,16:00,Play Offs,Parana,Pouso Alegre,1,1,[5],[79],Betano.br,2.87,1.82,4.55,Betfair,2.1,2.75,3.7,Betano.br,1.6,2.05,,0.0,0.0,,0.0,0.0,Betfair,1.11,5.5,Betfair,1.65,2.1,Betfair,3.0,1.33,Betfair,7.0,1.07,,0.0,0.0,Betfair,2.4,1.5,Betfair,1.22,1.4,1.67,Betfair,5.0,Betfair,7.0,Betfair,15.0,Betfair,61.0,Betfair,4.5,Betfair,5.5,Betfair,13.0,Betfair,46.0,Betfair,8.0,Betfair,9.0,Betfair,19.0,Betfair,67.0,Betfair,17.0,Betfair,21.0,Betfair,56.0,Betfair,101.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,4.4,3.45,1.7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jcgAklsn,BRAZIL,2022,Serie D 2022,BRAZIL 4,07/08/2022,16:00,Play Offs,Santa Cruz,Tocantinopolis,0,0,[],[],Betano.br,2.2,2.02,5.8,Betfair,1.62,3.4,5.0,Betano.br,1.5,2.27,,0.0,0.0,,0.0,0.0,Betfair,1.05,8.0,Betfair,1.36,2.88,Betfair,2.25,1.57,Betfair,4.5,1.17,Betfair,9.0,1.03,Betfair,2.1,1.65,Betfair,1.13,1.25,2.1,Betfair,7.5,Betfair,11.0,Betfair,23.0,Betfair,76.0,Betfair,5.0,Betfair,6.0,Betfair,15.0,Betfair,56.0,Betfair,6.5,Betfair,7.0,Betfair,15.0,Betfair,61.0,Betfair,12.0,Betfair,13.0,Betfair,26.0,Betfair,76.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,2.72,3.25,2.3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
