Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
Gdbb0RLh,FRANCE,2025-2026,National 2 Group B,FRANCE 4,04/04/2026,13:00,Group B,Dieppe,Thionville,2,3,"[47, 61]","[2, 42, 56]",Betano.br,3.3,1.95,3.25,Betano.br,2.65,3.05,2.62,Betano.br,1.47,2.35,Superbet.br,3.0,1.34,Superbet.br,7.3,1.06,Superbet.br,1.05,7.8,Betano.br,1.35,2.72,Betano.br,2.02,1.62,Betano.br,3.3,1.24,Superbet.br,7.1,1.06,Betano.br,1.75,1.85,Betano.br,1.47,1.32,1.4,Betano.br,8.0,Betano.br,6.0,Betano.br,9.0,Betano.br,17.5,Betano.br,6.1,Betano.br,4.75,Betano.br,7.3,Betano.br,14.5,Betano.br,9.25,Betano.br,7.4,Betano.br,10.0,Betano.br,19.0,Betano.br,18.0,Betano.br,15.0,Betano.br,19.0,Betano.br,30.0,,0.0,0.0,,0.0,0.0,Superbet.br,4.3,1.14,1xBet.br,4.05,1.17,Superbet.br,2.25,1.51,Superbet.br,1.36,2.67,1xBet.br,1.09,5.25,Superbet.br,1.12,4.7,,0.0,0.0,,0.0,0.0,BetEsporte,22.0,8.4,1.01,BetEsporte,12.0,6.2,1.1,BetEsporte,5.4,4.1,1.37,Betano.br,1.47,4.0,5.5,BetEsporte,1.11,6.2,12.0,BetEsporte,1.02,8.4,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rVpi2mit,FRANCE,2025-2026,National 2 Group B,FRANCE 4,04/04/2026,13:00,Group B,Epinal,Chambly,1,0,[46],[],Betano.br,3.25,1.93,3.45,Betano.br,2.65,2.77,2.85,Betano.br,1.45,2.37,Superbet.br,3.3,1.29,Superbet.br,8.3,1.05,Superbet.br,1.08,6.4,Betano.br,1.4,2.5,Betano.br,2.18,1.53,Betano.br,3.6,1.2,Superbet.br,8.4,1.04,Betano.br,1.8,1.8,Betano.br,1.35,1.37,1.47,Betano.br,6.9,Betano.br,5.9,Betano.br,10.0,Betano.br,21.0,Betano.br,5.7,Betano.br,4.45,Betano.br,7.7,Betano.br,16.5,Betano.br,9.25,Betano.br,7.4,Betano.br,10.0,Betano.br,21.0,Betano.br,18.5,Betano.br,15.5,Betano.br,20.0,Betano.br,32.0,,0.0,0.0,,0.0,0.0,Superbet.br,5.0,1.1,1xBet.br,4.65,1.13,Superbet.br,2.47,1.42,Superbet.br,1.36,2.67,1xBet.br,1.09,5.25,1xBet.br,1.06,6.3,,0.0,0.0,,0.0,0.0,BetEsporte,22.0,8.4,1.01,BetEsporte,12.0,6.2,1.1,Betano.br,5.9,3.9,1.47,BetEsporte,1.33,4.2,6.0,BetEsporte,1.08,6.6,14.0,BetEsporte,1.01,8.4,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
t4qOfNkU,FRANCE,2025-2026,National 2 Group B,FRANCE 4,04/04/2026,13:00,Group B,Furiani Agliani,Borgo,1,0,[30],[],Betano.br,2.77,1.93,4.15,Betano.br,2.05,3.15,3.5,Betano.br,1.5,2.25,Superbet.br,3.35,1.28,Superbet.br,8.5,1.04,Superbet.br,1.08,6.5,Betano.br,1.42,2.45,Betano.br,2.22,1.52,Betano.br,3.8,1.18,Superbet.br,8.6,1.04,Betano.br,1.98,1.65,Betano.br,1.26,1.3,1.72,Betano.br,7.3,Betano.br,6.5,Betano.br,11.75,Betano.br,25.0,Betano.br,4.75,Betano.br,5.0,Betano.br,9.25,Betano.br,21.0,Betano.br,6.6,Betano.br,7.0,Betano.br,12.0,Betano.br,26.0,Betano.br,12.0,Betano.br,13.0,Betano.br,21.0,Betano.br,40.0,1xBet.br,8.7,1.02,1xBet.br,8.98,1.05,Superbet.br,3.7,1.19,1xBet.br,2.95,1.4,Superbet.br,1.95,1.68,Superbet.br,1.24,3.3,1xBet.br,1.06,8.06,1xBet.br,1.04,9.31,,0.0,0.0,,0.0,0.0,BetEsporte,18.0,8.0,1.03,BetEsporte,9.0,5.4,1.18,Betano.br,4.05,3.5,1.72,BetEsporte,1.24,4.5,8.2,BetEsporte,1.04,7.2,19.0,BetEsporte,1.01,8.4,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pxjFdqLH,FRANCE,2025-2026,National 2 Group B,FRANCE 4,04/04/2026,13:00,Group B,Saint-Pryve,Wasquehal,4,0,"[11, 39, 48, 63]",[],Betano.br,2.42,2.05,4.6,Betano.br,1.78,3.45,4.15,Betano.br,1.44,2.4,Superbet.br,2.95,1.35,Superbet.br,7.2,1.06,Superbet.br,1.05,7.9,Betano.br,1.35,2.72,Betano.br,2.0,1.65,Betano.br,3.3,1.24,Superbet.br,6.9,1.07,Betano.br,1.91,1.7,Betano.br,1.2,1.26,1.98,Betano.br,8.5,Betano.br,7.6,Betano.br,14.0,Betano.br,30.0,Betano.br,5.0,Betano.br,5.3,Betano.br,10.0,Betano.br,23.0,Betano.br,6.0,Betano.br,6.5,Betano.br,11.75,Betano.br,26.0,Betano.br,10.0,Betano.br,10.75,Betano.br,18.5,Betano.br,37.0,1xBet.br,6.53,1.11,1xBet.br,5.41,1.15,Superbet.br,3.05,1.28,Superbet.br,2.37,1.45,Betano.br,1.75,1.95,,0.0,0.0,1xBet.br,1.03,9.86,,0.0,0.0,,0.0,0.0,,0.0,0.0,BetEsporte,14.0,7.2,1.06,BetEsporte,6.6,4.8,1.26,Betano.br,3.2,3.45,1.98,BetEsporte,1.18,5.0,9.6,BetEsporte,1.03,7.6,21.0,BetEsporte,1.01,8.4,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
xlYrbyuP,FRANCE,2025-2026,National 2 Group B,FRANCE 4,04/04/2026,12:30,Group B,Chantilly,Blois,2,0,"[30, 76]",[],Betano.br,3.0,2.0,3.5,Betano.br,2.35,3.2,2.82,Betano.br,1.45,2.37,Superbet.br,3.1,1.32,Superbet.br,7.8,1.05,Superbet.br,1.06,7.1,Betano.br,1.37,2.62,Betano.br,2.07,1.6,Betano.br,3.45,1.22,Superbet.br,7.6,1.06,Betano.br,1.85,1.75,Betano.br,1.36,1.3,1.57,Betano.br,8.25,Betano.br,6.1,Betano.br,9.5,Betano.br,19.0,Betano.br,5.6,Betano.br,5.0,Betano.br,7.9,Betano.br,16.0,Betano.br,7.9,Betano.br,7.2,Betano.br,11.0,Betano.br,22.0,Betano.br,15.0,Betano.br,13.5,Betano.br,19.5,Betano.br,35.0,,0.0,0.0,,0.0,0.0,Superbet.br,4.85,1.11,1xBet.br,5.93,1.13,Superbet.br,2.6,1.38,Superbet.br,1.47,2.32,1xBet.br,1.28,3.68,Superbet.br,1.13,4.45,,0.0,0.0,,0.0,0.0,BetEsporte,21.0,8.4,1.02,BetEsporte,11.0,6.0,1.12,Betano.br,4.75,3.85,1.57,BetEsporte,1.35,4.1,5.8,BetEsporte,1.09,6.4,13.0,BetEsporte,1.01,8.4,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNUz0cAC,FRANCE,2025-2026,National 2 Group B,FRANCE 4,03/04/2026,12:00,Group B,Biesheim,Haguenau,0,0,[],[],Betano.br,2.92,2.05,3.5,Betano.br,2.27,3.3,2.87,Betano.br,1.42,2.45,Superbet.br,2.92,1.36,Superbet.br,7.4,1.06,Superbet.br,1.05,7.7,Betano.br,1.33,2.77,Betano.br,1.98,1.65,Betano.br,3.25,1.25,Superbet.br,7.0,1.07,Betano.br,1.8,1.8,Betano.br,1.35,1.28,1.6,Betano.br,9.0,Betano.br,6.4,Betano.br,9.75,Betano.br,19.0,Betano.br,5.7,Betano.br,5.1,Betano.br,7.9,Betano.br,16.0,Betano.br,7.8,Betano.br,7.0,Betano.br,10.5,Betano.br,20.0,Betano.br,14.0,Betano.br,12.5,Betano.br,18.5,Betano.br,32.0,,0.0,0.0,,0.0,0.0,Superbet.br,4.3,1.14,1xBet.br,3.26,1.34,Superbet.br,2.17,1.53,Superbet.br,1.33,2.8,1xBet.br,1.11,6.46,1xBet.br,1.08,7.81,,0.0,0.0,,0.0,0.0,BetEsporte,19.0,8.2,1.03,BetEsporte,9.8,5.6,1.15,Betano.br,4.45,3.85,1.6,BetEsporte,1.32,4.2,6.0,BetEsporte,1.08,6.6,14.0,BetEsporte,1.01,8.6,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EcqLyTQ1,FRANCE,2025-2026,National 2 Group B,FRANCE 4,01/04/2026,13:30,Group B,Saint-Pryve,Feignies-Aulnoye,0,0,[],[],Betano.br,4.05,2.0,2.67,Betano.br,3.55,3.2,2.02,Betano.br,1.45,2.37,Superbet.br,3.1,1.32,Superbet.br,7.9,1.05,Superbet.br,1.06,7.4,Betano.br,1.35,2.72,Betano.br,2.02,1.62,Betano.br,3.3,1.24,Superbet.br,7.2,1.06,Betano.br,1.83,1.78,Betano.br,1.75,1.28,1.29,Betano.br,8.5,Betano.br,5.2,Betano.br,6.8,Betano.br,12.0,Betano.br,7.1,Betano.br,5.0,Betano.br,6.7,Betano.br,11.75,Betano.br,12.0,Betano.br,8.75,Betano.br,10.75,Betano.br,18.0,Betano.br,25.0,Betano.br,19.5,Betano.br,23.0,Betano.br,32.0,,0.0,0.0,,0.0,0.0,1xBet.br,7.5,1.03,1xBet.br,8.35,1.07,Superbet.br,3.3,1.24,Betano.br,1.75,1.98,1xBet.br,1.42,2.76,Superbet.br,1.2,3.6,1xBet.br,1.09,7.5,1xBet.br,1.03,7.6,BetEsporte,27.0,8.6,1.01,BetEsporte,17.0,7.2,1.05,BetEsporte,7.6,4.6,1.24,Betano.br,1.75,3.55,3.85,BetEsporte,1.19,5.2,8.2,BetEsporte,1.04,7.8,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
t4TabpZ7,FRANCE,2025-2026,National 2 Group B,FRANCE 4,29/03/2026,10:00,Group B,Haguenau,Blois,2,4,"[3, 90]","[28, 33, 63, 90]",Betano.br,2.32,2.15,4.5,Betano.br,1.78,3.5,4.2,Betano.br,1.38,2.6,Superbet.br,2.92,1.36,Superbet.br,7.1,1.06,Superbet.br,1.05,8.0,Betano.br,1.34,2.77,Betano.br,1.98,1.65,Betano.br,3.25,1.24,Superbet.br,6.9,1.07,Betano.br,1.9,1.72,Betano.br,1.2,1.26,2.0,Betano.br,8.75,Betano.br,10.0,Betano.br,21.0,Betano.br,60.0,Betano.br,5.8,Betano.br,6.4,Betano.br,13.5,Betano.br,40.0,Betano.br,7.2,Betano.br,8.0,Betano.br,16.0,Betano.br,50.0,Betano.br,12.5,Betano.br,14.0,Betano.br,29.0,Betano.br,80.0,1xBet.br,7.12,1.1,1xBet.br,5.95,1.13,Superbet.br,2.95,1.3,Superbet.br,2.3,1.48,Superbet.br,1.69,1.92,Superbet.br,1.18,3.8,Betboom.br,1.41,2.67,Betboom.br,1.2,4.0,Betboom.br,1.11,5.55,Betboom.br,1.07,6.9,BetEsporte,13.0,7.2,1.07,BetEsporte,6.2,4.8,1.28,Betano.br,3.15,3.45,2.0,BetEsporte,1.19,5.0,8.8,BetEsporte,1.03,7.6,19.0,BetEsporte,1.01,8.6,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ALoMmRE,FRANCE,2025-2026,National 2 Group B,FRANCE 4,29/03/2026,10:00,Group B,Thionville,Beauvais,1,1,[89],[76],Betano.br,2.52,2.07,4.1,Betano.br,1.93,3.35,3.65,Betano.br,1.39,2.57,Superbet.br,2.7,1.41,Superbet.br,6.4,1.08,Superbet.br,1.04,8.9,Betano.br,1.27,3.1,Betano.br,1.8,1.8,Betano.br,2.87,1.31,Superbet.br,5.75,1.1,Betano.br,1.7,1.93,Betano.br,1.24,1.27,1.83,Betano.br,10.25,Betano.br,10.5,Betano.br,19.0,Betano.br,50.0,Betano.br,7.0,Betano.br,6.2,Betano.br,11.5,Betano.br,30.0,Betano.br,8.75,Betano.br,7.9,Betano.br,13.0,Betano.br,35.0,Betano.br,15.5,Betano.br,14.0,Betano.br,23.0,Betano.br,55.0,1xBet.br,6.85,1.04,1xBet.br,5.95,1.07,Superbet.br,3.15,1.26,Superbet.br,2.52,1.4,Betano.br,1.88,1.82,Superbet.br,1.23,3.35,1xBet.br,1.02,8.3,1xBet.br,1.05,7.2,,0.0,0.0,,0.0,0.0,BetEsporte,15.0,7.6,1.05,BetEsporte,7.4,5.2,1.22,Betano.br,3.5,3.6,1.83,BetEsporte,1.24,4.7,7.2,BetEsporte,1.05,7.2,16.0,BetEsporte,1.01,8.6,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
trhPo7k2,FRANCE,2025-2026,National 2 Group B,FRANCE 4,29/03/2026,09:00,Group B,Bourges 18,Furiani Agliani,2,0,"[70, 90]",[],Betano.br,2.95,1.95,3.7,Betano.br,2.27,3.1,3.05,Betano.br,1.47,2.32,Superbet.br,3.2,1.31,Superbet.br,7.9,1.05,Superbet.br,1.07,7.0,Betano.br,1.39,2.57,Betano.br,2.12,1.57,Betano.br,3.55,1.21,Superbet.br,7.9,1.05,Betano.br,1.87,1.75,Betano.br,1.32,1.31,1.6,Betano.br,7.8,Betano.br,7.4,Betano.br,13.5,Betano.br,35.0,Betano.br,6.4,Betano.br,5.8,Betano.br,10.5,Betano.br,27.0,Betano.br,9.75,Betano.br,8.75,Betano.br,15.0,Betano.br,40.0,Betano.br,21.0,Betano.br,18.5,Betano.br,32.0,Betano.br,80.0,1xBet.br,9.2,1.02,,0.0,0.0,Superbet.br,4.1,1.15,1xBet.br,3.55,1.3,Superbet.br,2.15,1.55,Superbet.br,1.33,2.8,1xBet.br,1.11,6.53,1xBet.br,1.08,7.9,,0.0,0.0,,0.0,0.0,BetEsporte,19.0,8.0,1.03,BetEsporte,9.6,5.6,1.16,Betano.br,4.6,3.75,1.6,BetEsporte,1.28,4.3,7.0,BetEsporte,1.06,6.8,16.0,BetEsporte,1.01,8.4,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
U3YJ7lCL,FRANCE,2025-2026,National 2 Group B,FRANCE 4,28/03/2026,14:00,Group B,Colmar,Dieppe,0,0,[],[],Betano.br,2.82,2.0,3.8,Betano.br,2.15,3.15,3.25,Betano.br,1.45,2.4,Superbet.br,2.95,1.35,Superbet.br,7.3,1.06,Superbet.br,1.05,7.8,Betano.br,1.34,2.75,Betano.br,2.0,1.65,Betano.br,3.3,1.24,Superbet.br,7.0,1.07,Betano.br,1.78,1.82,Betano.br,1.3,1.3,1.67,Betano.br,8.5,Betano.br,8.5,Betano.br,15.0,Betano.br,40.0,Betano.br,6.6,Betano.br,5.8,Betano.br,10.5,Betano.br,27.0,Betano.br,9.25,Betano.br,8.25,Betano.br,14.0,Betano.br,35.0,Betano.br,19.0,Betano.br,17.0,Betano.br,28.0,Betano.br,65.0,,0.0,0.0,1xBet.br,8.3,1.02,Superbet.br,3.85,1.18,1xBet.br,3.28,1.25,Superbet.br,2.05,1.61,Superbet.br,1.29,2.95,1xBet.br,1.06,6.05,1xBet.br,1.04,7.1,,0.0,0.0,,0.0,0.0,BetEsporte,17.0,8.0,1.03,BetEsporte,8.8,5.4,1.17,Betano.br,4.2,3.7,1.67,BetEsporte,1.27,4.4,7.0,BetEsporte,1.06,7.0,16.0,BetEsporte,1.01,8.6,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Klui064e,FRANCE,2025-2026,National 2 Group B,FRANCE 4,28/03/2026,14:00,Group B,Feignies-Aulnoye,Chantilly,1,0,[90],[],Betano.br,2.4,2.07,4.5,Betano.br,1.78,3.5,4.05,Betano.br,1.42,2.45,Superbet.br,2.9,1.36,Superbet.br,7.0,1.07,Superbet.br,1.05,8.1,Betano.br,1.33,2.8,Betano.br,1.95,1.67,Betano.br,3.25,1.25,Superbet.br,6.8,1.07,Betano.br,1.88,1.72,Betano.br,1.21,1.25,1.98,Betano.br,9.0,Betano.br,9.75,Betano.br,19.5,Betano.br,55.0,Betano.br,6.0,Betano.br,6.5,Betano.br,13.0,Betano.br,37.0,Betano.br,7.3,Betano.br,8.0,Betano.br,16.0,Betano.br,45.0,Betano.br,13.0,Betano.br,14.0,Betano.br,29.0,Betano.br,80.0,1xBet.br,6.15,1.13,1xBet.br,5.05,1.17,Superbet.br,2.67,1.36,Superbet.br,2.07,1.6,Betano.br,1.75,1.95,Superbet.br,1.14,4.3,1xBet.br,1.01,8.4,,0.0,0.0,,0.0,0.0,,0.0,0.0,BetEsporte,12.0,6.8,1.09,BetEsporte,5.6,4.4,1.34,Betano.br,3.15,3.5,1.98,BetEsporte,1.14,5.4,12.0,BetEsporte,1.02,7.8,24.0,BetEsporte,1.01,8.4,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0rwK3uBm,FRANCE,2025-2026,National 2 Group B,FRANCE 4,28/03/2026,12:00,Group B,Wasquehal,Biesheim,0,1,[],[6],Betano.br,3.35,1.93,3.3,Betano.br,2.62,3.05,2.65,Betano.br,1.47,2.32,Superbet.br,3.05,1.33,Superbet.br,7.8,1.05,Superbet.br,1.06,7.1,Betano.br,1.38,2.6,Betano.br,2.1,1.57,Betano.br,3.5,1.21,Superbet.br,7.8,1.05,Betano.br,1.82,1.78,Betano.br,1.47,1.32,1.47,Betano.br,7.7,Betano.br,7.1,Betano.br,11.75,Betano.br,27.0,Betano.br,6.8,Betano.br,5.6,Betano.br,9.25,Betano.br,22.0,Betano.br,11.25,Betano.br,9.5,Betano.br,14.0,Betano.br,32.0,Betano.br,27.0,Betano.br,23.0,Betano.br,35.0,Betano.br,70.0,,0.0,0.0,,0.0,0.0,Superbet.br,4.9,1.1,1xBet.br,4.48,1.21,Superbet.br,2.45,1.42,Superbet.br,1.38,2.6,1xBet.br,1.21,4.48,1xBet.br,1.14,5.6,,0.0,0.0,,0.0,0.0,BetEsporte,22.0,8.4,1.01,BetEsporte,12.0,6.2,1.1,Betano.br,5.7,3.95,1.47,BetEsporte,1.38,4.0,5.2,BetEsporte,1.1,6.2,12.0,BetEsporte,1.01,8.4,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
