Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
rezTZDO7,BOSNIA-AND-HERZEGOVINA,2024-2025,Wwin Liga Bih 2024 2025,BOSNIA 1,25/05/2025,10:00,Round 32,Zrinjski,Igman K.,3,0,"[40, 67, 86]",[],Betfair,1.33,3.3,14.0,Betfair,1.05,9.5,31.0,Superbet.br,1.19,4.15,Betano.br,1.9,1.72,Superbet.br,3.8,1.23,,0.0,0.0,Betfair,1.07,7.0,Betfair,1.36,2.88,Betfair,1.95,1.75,Betano.br,2.77,1.34,Betfair,2.55,1.45,Betano.br,1.02,1.06,3.9,Betfair,21.0,Betfair,61.0,Betfair,176.0,Betfair,201.0,Betfair,7.5,Betfair,15.0,Betfair,67.0,Betfair,201.0,Betfair,5.0,Betfair,9.5,Betfair,36.0,Betfair,201.0,Betfair,5.0,Betfair,8.5,Betfair,31.0,Betfair,176.0,Betano.br,1.85,1.85,Estrelabet,1.36,2.9,Superbet.br,1.33,2.77,Betboom.br,1.11,4.97,Superbet.br,1.08,5.4,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Estrelabet,2.5,4.0,2.0,Betano.br,1.87,4.0,3.05,Estrelabet,1.3,4.5,6.33,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.69,0.31,,,,,,,,,,,14.0,9.0,6.0,2.0,8.0,7.0,,,,,,,,,,,,,10.0,6.0,,,,,,,0.0,3.0,,,,,2.0,3.0,,,,,,,,,,,,,,,,,,,0.72,0.28,5.0,1.0,3.0,0.0,2.0,1.0,,,3.0,2.0,0.0,1.0,,,,,0.0,2.0,,,,,,,0.66,0.34,9.0,8.0,3.0,2.0,6.0,6.0,,,7.0,4.0,0.0,2.0,,,,,,,2.0,1.0
OjDFcHGE,BOSNIA-AND-HERZEGOVINA,2024-2025,Wwin Liga Bih 2024 2025,BOSNIA 1,23/05/2025,15:00,Round 32,Sloboda,GOSK Gabela,3,3,"[15, 38, 70]","[9, 88, 90]",Betfair,2.3,2.2,4.5,Betfair,1.62,3.8,4.1,Superbet.br,1.31,3.2,Betano.br,2.25,1.5,Superbet.br,5.45,1.12,Betfair,1.01,11.0,Betfair,1.2,4.0,Betfair,1.65,2.1,Betfair,2.75,1.4,Betfair,5.2,1.13,Betfair,1.6,2.15,Betano.br,1.19,1.23,2.1,Betfair,10.0,Betfair,13.0,Betfair,21.0,Betfair,56.0,Betfair,6.5,Betfair,6.0,Betfair,12.0,Betfair,26.0,Betfair,7.0,Betfair,6.5,Betfair,10.0,Betfair,31.0,Betfair,12.0,Betfair,10.0,Betfair,17.0,Betfair,41.0,Superbet.br,4.9,1.1,Betboom.br,5.05,1.1,Superbet.br,2.67,1.36,Estrelabet,2.2,1.6,Betano.br,1.87,1.83,Superbet.br,1.18,3.75,,0.0,0.0,Superbet.br,1.03,7.9,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,Estrelabet,5.33,4.5,1.35,Betano.br,2.85,3.55,2.1,Estrelabet,1.22,5.0,7.5,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.54,0.46,,,,,,,,,,,9.0,10.0,6.0,4.0,3.0,6.0,,,,,,,,,,,,,6.0,1.0,,,,,,,4.0,3.0,,,,,1.0,3.0,,,,,,,,,,,,,,,,,,,0.56,0.44,6.0,2.0,4.0,1.0,2.0,1.0,,,3.0,1.0,0.0,1.0,,,,,0.0,2.0,,,,,,,0.52,0.48,3.0,8.0,2.0,3.0,1.0,5.0,,,3.0,0.0,4.0,2.0,,,,,,,1.0,1.0
dQdnNzu2,BOSNIA-AND-HERZEGOVINA,2024-2025,Wwin Liga Bih 2024 2025,BOSNIA 1,18/05/2025,14:45,Round 31,Siroki Brijeg,Zeljeznicar,3,2,"[26, 30, 85]","[75, 90]",Betfair,2.3,2.1,5.0,Betfair,1.62,3.5,4.5,Estrelabet,1.45,2.54,Betano.br,2.4,1.44,Superbet.br,7.1,1.07,Betfair,1.05,8.0,Betfair,1.29,3.3,Betfair,2.0,1.73,Betfair,3.6,1.25,Betfair,7.5,1.06,Betfair,1.83,1.83,Betano.br,1.13,1.32,2.05,Betfair,7.5,Betfair,11.0,Betfair,21.0,Betfair,61.0,Betfair,5.5,Betfair,5.5,Betfair,13.0,Betfair,36.0,Betfair,6.5,Betfair,7.0,Betfair,13.0,Betfair,41.0,Betfair,11.0,Betfair,11.0,Betfair,21.0,Betfair,76.0,Superbet.br,4.9,1.1,Betboom.br,5.91,1.07,Superbet.br,2.6,1.38,Estrelabet,2.28,1.55,Estrelabet,1.7,2.05,Superbet.br,1.14,4.3,,0.0,0.0,Superbet.br,1.01,11.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,Estrelabet,5.0,5.0,1.33,Betano.br,3.15,3.25,2.05,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.54,0.46,,,,,,,,,,,8.0,14.0,5.0,7.0,3.0,7.0,,,,,,,,,,,,,3.0,1.0,,,,,,,1.0,3.0,,,,,5.0,2.0,,,,,,,,,,,,,,,,,,,0.64,0.36,4.0,5.0,3.0,2.0,1.0,3.0,,,3.0,0.0,1.0,2.0,,,,,2.0,1.0,,,,,,,0.43,0.57,4.0,9.0,2.0,5.0,2.0,4.0,,,0.0,1.0,0.0,1.0,,,,,,,3.0,1.0
zB8wPdAk,BOSNIA-AND-HERZEGOVINA,2024-2025,Wwin Liga Bih 2024 2025,BOSNIA 1,18/05/2025,12:00,Round 31,Velez Mostar,FK Sarajevo,2,2,"[28, 82]","[6, 19]",Betfair,3.1,1.91,3.5,Betfair,2.45,3.1,2.63,Betano.br,1.42,2.47,Superbet.br,3.05,1.33,Superbet.br,7.7,1.06,Betfair,1.05,8.0,Betfair,1.33,3.0,Betfair,2.2,1.6,Betfair,4.0,1.2,Betfair,8.0,1.05,Betfair,1.85,1.85,Betano.br,1.5,1.35,1.4,Betfair,6.5,Betfair,7.0,Betfair,11.0,Betfair,26.0,Betfair,6.5,Betfair,5.0,Betfair,9.0,Betfair,19.0,Betfair,9.5,Betfair,8.0,Betfair,11.0,Betfair,31.0,Betfair,21.0,Betfair,18.0,Betfair,26.0,Betfair,61.0,,0.0,0.0,,0.0,0.0,Superbet.br,5.5,1.08,Estrelabet,4.33,1.16,Estrelabet,2.54,1.45,Estrelabet,1.5,2.4,Estrelabet,1.2,4.0,Superbet.br,1.13,4.45,,0.0,0.0,Superbet.br,1.01,10.0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,5.7,3.9,1.47,Betano.br,1.5,3.85,5.4,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.5,0.5,,,,,,,,,,,17.0,6.0,8.0,4.0,9.0,2.0,,,,,,,,,,,,,9.0,0.0,,,,,,,0.0,8.0,0.0,2.0,,,2.0,6.0,,,,,,,,,,,,,,,,,,,0.5,0.5,8.0,6.0,2.0,4.0,6.0,2.0,,,6.0,0.0,0.0,3.0,,,,,2.0,1.0,,,,,,,0.5,0.5,9.0,0.0,6.0,0.0,3.0,0.0,,,3.0,0.0,0.0,5.0,0.0,2.0,,,,,0.0,5.0
M7r4Aced,BOSNIA-AND-HERZEGOVINA,2024-2025,Wwin Liga Bih 2024 2025,BOSNIA 1,18/05/2025,10:15,Round 31,Radnik Bijeljina,Borac Banja Luka,1,0,[42],[],Betfair,3.1,2.0,3.4,Betfair,2.45,3.6,2.3,Betano.br,1.38,2.6,Betano.br,2.55,1.39,Betboom.br,7.45,1.03,Betfair,1.05,8.0,Betfair,1.29,3.3,Betfair,1.95,1.75,Betfair,3.3,1.29,Betfair,7.5,1.06,Betfair,1.7,2.0,Betano.br,1.57,1.29,1.42,Betfair,7.5,Betfair,7.5,Betfair,11.0,Betfair,23.0,Betfair,7.0,Betfair,5.0,Betfair,8.5,Betfair,17.0,Betfair,10.0,Betfair,8.0,Betfair,10.0,Betfair,26.0,Betfair,20.0,Betfair,15.0,Betfair,23.0,Betfair,51.0,,0.0,0.0,,0.0,0.0,Betboom.br,6.26,1.06,Betboom.br,5.05,1.1,,0.0,0.0,KTO.br,1.52,2.4,Betboom.br,1.16,4.14,Betboom.br,1.1,5.17,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,5.0,4.05,1.5,Betano.br,1.57,3.9,4.7,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.49,0.51,,,,,,,,,,,5.0,12.0,2.0,2.0,3.0,10.0,,,,,,,,,,,,,3.0,5.0,,,,,,,5.0,1.0,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,0.49,0.51,2.0,8.0,1.0,1.0,1.0,7.0,,,2.0,4.0,0.0,1.0,,,,,1.0,0.0,,,,,,,0.49,0.51,3.0,4.0,1.0,1.0,2.0,3.0,,,1.0,1.0,5.0,0.0,,,,,,,1.0,1.0
zmQjY0m3,BOSNIA-AND-HERZEGOVINA,2024-2025,Wwin Liga Bih 2024 2025,BOSNIA 1,17/05/2025,13:30,Round 31,Posusje,Zrinjski,1,2,[59],"[30, 82]",Betfair,6.5,2.0,2.1,Betfair,6.0,3.75,1.44,Betano.br,1.45,2.37,Superbet.br,3.15,1.31,Superbet.br,8.2,1.05,Betfair,1.06,7.5,Betfair,1.36,2.88,Betfair,2.25,1.57,Betfair,4.5,1.17,Betfair,9.0,1.03,Betfair,2.3,1.53,Betano.br,2.27,1.25,1.13,Betfair,6.5,Betfair,4.5,Betfair,5.5,Betfair,9.5,Betfair,11.0,Betfair,6.0,Betfair,7.0,Betfair,12.0,Betfair,26.0,Betfair,18.0,Betfair,18.0,Betfair,31.0,Betfair,91.0,Betfair,61.0,Betfair,91.0,Betfair,101.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Superbet.br,4.9,1.1,Estrelabet,2.4,1.5,Betano.br,1.8,1.9,Estrelabet,1.5,2.4,Estrelabet,1.22,3.75,Superbet.br,1.1,5.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,2.27,3.25,2.77,Estrelabet,1.4,4.0,5.33,,0.0,0.0,0.0,,,,,,,,,,,0.45,0.55,,,,,,,,,,,2.0,13.0,2.0,7.0,0.0,6.0,,,,,,,,,,,,,0.0,8.0,,,,,,,6.0,2.0,,,,,5.0,1.0,,,,,,,,,,,,,,,,,,,0.5,0.5,0.0,6.0,0.0,3.0,0.0,3.0,,,0.0,6.0,2.0,1.0,,,,,2.0,0.0,,,,,,,0.4,0.6,2.0,7.0,2.0,4.0,0.0,3.0,,,0.0,2.0,4.0,1.0,,,,,,,3.0,1.0
80ObWvIF,BOSNIA-AND-HERZEGOVINA,2024-2025,Wwin Liga Bih 2024 2025,BOSNIA 1,17/05/2025,11:00,Round 31,Igman K.,GOSK Gabela,1,2,[50],"[47, 51]",Betfair,1.67,2.5,8.5,Betfair,1.18,5.5,9.5,Betano.br,1.28,3.05,Betano.br,2.32,1.47,Betano.br,5.0,1.1,Betfair,1.01,13.0,Betfair,1.14,4.8,Betfair,1.57,2.25,Betfair,2.4,1.5,Superbet.br,4.3,1.18,Betfair,2.0,1.7,Betano.br,1.08,1.15,3.15,Betfair,14.0,Betfair,23.0,Betfair,61.0,Betfair,201.0,Betfair,6.0,Betfair,8.5,Betfair,26.0,Betfair,81.0,Betfair,5.0,Betfair,7.0,Betfair,15.0,Betfair,76.0,Betfair,6.5,Betfair,8.0,Betfair,20.0,Betfair,81.0,Superbet.br,2.77,1.33,Estrelabet,2.71,1.4,Betano.br,1.87,1.78,Estrelabet,1.5,2.4,Superbet.br,1.24,3.3,Superbet.br,1.04,7.2,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Estrelabet,6.33,5.0,1.26,Estrelabet,3.25,3.8,1.72,Betano.br,1.93,3.65,3.15,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.61,0.39,,,,,,,,,,,18.0,8.0,9.0,5.0,9.0,3.0,,,,,,,,,,,,,9.0,1.0,,,,,,,2.0,1.0,,,,,3.0,8.0,,,,,,,,,,,,,,,,,,,0.58,0.42,10.0,3.0,3.0,2.0,7.0,1.0,,,3.0,1.0,1.0,0.0,,,,,2.0,3.0,,,,,,,0.64,0.36,8.0,5.0,6.0,3.0,2.0,2.0,,,6.0,0.0,1.0,1.0,,,,,,,1.0,5.0
4SH7UInS,BOSNIA-AND-HERZEGOVINA,2024-2025,Wwin Liga Bih 2024 2025,BOSNIA 1,17/05/2025,08:30,Round 31,Sloga Meridian,Sloboda,4,1,"[4, 11, 20, 36]",[24],Betfair,2.0,2.1,7.0,Betfair,1.4,3.8,6.5,Betano.br,1.42,2.47,Superbet.br,3.0,1.34,Superbet.br,7.6,1.06,Betfair,1.05,8.0,Betfair,1.3,3.2,Betfair,2.1,1.65,Betfair,3.8,1.22,Betfair,8.0,1.05,Betfair,2.2,1.57,Betano.br,1.09,1.26,2.45,Betfair,7.5,Betfair,14.0,Betfair,31.0,Betfair,151.0,Betfair,4.5,Betfair,6.5,Betfair,19.0,Betfair,61.0,Betfair,5.0,Betfair,7.0,Betfair,17.0,Betfair,91.0,Betfair,8.0,Betfair,10.0,Betfair,26.0,Betfair,101.0,Superbet.br,4.35,1.14,Estrelabet,3.4,1.27,Estrelabet,2.2,1.6,Betano.br,1.9,1.8,Estrelabet,1.5,2.4,Superbet.br,1.06,5.9,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,Estrelabet,4.5,4.25,1.44,Betano.br,2.6,3.15,2.45,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.51,0.49,,,,,,,,,,,14.0,9.0,8.0,3.0,6.0,6.0,,,,,,,,,,,,,6.0,4.0,,,,,,,1.0,0.0,,,,,2.0,4.0,,,,,,,,,,,,,,,,,,,0.52,0.48,9.0,2.0,5.0,1.0,4.0,1.0,,,4.0,3.0,1.0,0.0,,,,,0.0,1.0,,,,,,,0.5,0.5,5.0,7.0,3.0,2.0,2.0,5.0,,,2.0,1.0,,,,,,,,,2.0,3.0
OxrVcKBj,BOSNIA-AND-HERZEGOVINA,2024-2025,Wwin Liga Bih 2024 2025,BOSNIA 1,11/05/2025,14:45,Round 30,GOSK Gabela,Posusje,1,2,[64],"[27, 37]",Betfair,7.0,2.3,1.83,Betfair,7.0,4.33,1.36,Superbet.br,1.32,3.1,Betano.br,2.47,1.42,Superbet.br,6.1,1.09,Betfair,1.02,10.0,Betfair,1.22,3.8,Betfair,1.85,1.85,Betfair,3.2,1.3,Betfair,6.5,1.08,Betfair,2.2,1.6,Betano.br,3.45,1.15,1.06,Betfair,9.5,Betfair,5.5,Betfair,5.0,Betfair,8.0,Betfair,15.0,Betfair,7.0,Betfair,6.5,Betfair,9.5,Betfair,31.0,Betfair,19.0,Betfair,15.0,Betfair,23.0,Betfair,101.0,Betfair,56.0,Betfair,76.0,Betfair,91.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Superbet.br,6.5,1.05,Superbet.br,3.0,1.29,Betboom.br,2.09,1.62,Betano.br,1.85,1.85,Betboom.br,1.28,3.16,Superbet.br,1.24,3.3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,3.45,3.5,1.87,Betano.br,1.9,3.75,3.15,,0.0,0.0,0.0,,,,,,,,,,,0.51,0.49,,,,,,,,,,,6.0,10.0,2.0,4.0,4.0,6.0,,,,,,,,,,,,,7.0,2.0,,,,,,,2.0,3.0,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,0.37,0.63,1.0,7.0,0.0,4.0,1.0,3.0,,,0.0,2.0,1.0,0.0,,,,,2.0,0.0,,,,,,,0.65,0.35,5.0,3.0,2.0,0.0,3.0,3.0,,,7.0,0.0,1.0,3.0,,,,,,,0.0,1.0
Mq0HJ1Y9,BOSNIA-AND-HERZEGOVINA,2024-2025,Wwin Liga Bih 2024 2025,BOSNIA 1,11/05/2025,12:30,Round 30,Zeljeznicar,Sloga Meridian,1,0,[50],[],Betfair,1.91,2.3,6.0,Betfair,1.4,4.33,5.0,Superbet.br,1.33,3.05,Betano.br,2.45,1.42,Superbet.br,5.85,1.1,Betfair,1.01,11.0,Betfair,1.2,4.0,Betfair,1.73,2.0,Betfair,2.88,1.36,Betfair,5.5,1.11,Betfair,1.8,1.87,Betano.br,1.14,1.2,2.45,Betfair,10.0,Betfair,15.0,Betfair,26.0,Betfair,91.0,Betfair,6.0,Betfair,6.5,Betfair,15.0,Betfair,41.0,Betfair,6.0,Betfair,6.5,Betfair,13.0,Betfair,46.0,Betfair,9.0,Betfair,9.0,Betfair,19.0,Betfair,61.0,Superbet.br,4.1,1.15,Betboom.br,3.99,1.17,Superbet.br,2.27,1.49,Betano.br,1.83,1.87,Estrelabet,1.6,2.2,Superbet.br,1.14,4.35,,0.0,0.0,Superbet.br,1.01,11.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,Estrelabet,4.75,4.33,1.41,Betano.br,2.4,3.55,2.45,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.5,0.5,,,,,,,,,,,10.0,3.0,3.0,2.0,7.0,1.0,,,,,,,,,,,,,7.0,5.0,,,,,,,4.0,1.0,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,0.57,0.43,5.0,0.0,1.0,0.0,4.0,0.0,,,4.0,1.0,,,,,,,0.0,1.0,,,,,,,0.43,0.57,5.0,3.0,2.0,2.0,3.0,1.0,,,3.0,4.0,4.0,1.0,,,,,,,2.0,1.0
UyQdGSRH,BOSNIA-AND-HERZEGOVINA,2024-2025,Wwin Liga Bih 2024 2025,BOSNIA 1,10/05/2025,15:45,Round 30,Borac Banja Luka,Velez Mostar,1,0,[24],[],Betfair,1.67,2.4,10.0,Betfair,1.17,5.0,12.0,Betano.br,1.39,2.57,Betano.br,2.5,1.4,Superbet.br,5.8,1.1,Betfair,1.01,11.0,Betfair,1.25,3.6,Betfair,1.85,1.85,Betfair,3.3,1.29,Betfair,7.0,1.07,Betfair,2.5,1.44,Betano.br,1.03,1.12,4.6,Betfair,9.5,Betfair,21.0,Betfair,76.0,Betfair,201.0,Betfair,4.5,Betfair,9.0,Betfair,34.0,Betfair,151.0,Betfair,4.33,Betfair,7.5,Betfair,26.0,Betfair,151.0,Betfair,6.0,Betfair,10.0,Betfair,31.0,Betfair,201.0,Superbet.br,2.47,1.41,Betano.br,1.93,1.78,Estrelabet,1.55,2.28,Estrelabet,1.25,3.6,Superbet.br,1.15,4.15,Superbet.br,1.01,11.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Estrelabet,4.5,4.5,1.41,Betano.br,2.67,3.6,2.18,Estrelabet,1.52,3.66,4.5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.43,0.57,,,,,,,,,,,6.0,1.0,2.0,0.0,4.0,1.0,,,,,,,,,,,,,5.0,2.0,,,,,,,1.0,1.0,,,,,0.0,1.0,,,,,,,,,,,,,,,,,,,0.42,0.58,3.0,1.0,2.0,0.0,1.0,1.0,,,2.0,1.0,,,,,,,0.0,1.0,,,,,,,0.44,0.56,3.0,0.0,0.0,0.0,3.0,0.0,,,3.0,1.0,1.0,1.0,,,,,,,0.0,0.0
GWUGLN3c,BOSNIA-AND-HERZEGOVINA,2024-2025,Wwin Liga Bih 2024 2025,BOSNIA 1,10/05/2025,13:30,Round 30,FK Sarajevo,Siroki Brijeg,0,1,[],[22],Betfair,1.83,2.3,7.0,Betfair,1.3,4.75,8.0,Superbet.br,1.34,3.0,Betano.br,2.52,1.4,Superbet.br,6.0,1.1,Betfair,1.01,11.0,Betfair,1.2,4.0,Betfair,1.75,1.95,Betfair,3.0,1.33,Betfair,5.5,1.11,Betfair,2.1,1.65,Betano.br,1.1,1.19,2.8,Betfair,10.0,Betfair,17.0,Betfair,41.0,Betfair,176.0,Betfair,5.5,Betfair,7.5,Betfair,21.0,Betfair,81.0,Betfair,5.0,Betfair,6.5,Betfair,15.0,Betfair,81.0,Betfair,7.5,Betfair,9.0,Betfair,21.0,Betfair,81.0,Superbet.br,3.6,1.2,Estrelabet,3.6,1.25,Estrelabet,2.28,1.55,Estrelabet,1.75,1.95,Superbet.br,1.36,2.67,Superbet.br,1.07,5.7,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,Estrelabet,4.2,4.2,1.48,Betano.br,2.15,3.45,2.8,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.48,0.52,,,,,,,,,,,13.0,3.0,7.0,2.0,6.0,1.0,,,,,,,,,,,,,3.0,1.0,,,,,,,3.0,2.0,,,,,1.0,7.0,,,,,,,,,,,,,,,,,,,0.59,0.41,6.0,1.0,3.0,1.0,3.0,0.0,,,1.0,0.0,1.0,0.0,,,,,0.0,3.0,,,,,,,0.37,0.63,7.0,2.0,4.0,1.0,3.0,1.0,,,2.0,1.0,2.0,2.0,,,,,,,1.0,4.0
